name,string_length,num_chars,avg_ns,min_ns,max_ns,std_dev,success_avg_ns,success_runs,fail_avg_ns,fail_runs
1,738,255,40696,110,201737,38372.73,40696,3388,0,0
1,739,255,40802,110,201737,38506.00,40802,3395,0,0
1,740,255,40908,110,201737,38580.59,40908,3402,0,0
1,741,255,41010,110,201737,38650.12,41010,3409,0,0
1,742,255,41059,110,201737,38690.17,41059,3416,0,0
1,743,255,41121,110,201737,38738.03,41121,3423,0,0
1,744,255,41197,110,201737,38774.28,41197,3430,0,0
1,745,255,41254,110,201737,38823.97,41254,3437,0,0
1,746,255,41386,110,201737,38934.49,41386,3444,0,0
1,747,255,41525,110,201737,39045.69,41525,3451,0,0
1,748,255,41600,110,201737,39080.39,41600,3458,0,0
1,749,255,41778,110,201737,39340.79,41778,3465,0,0
1,750,255,41925,110,201737,39508.64,41925,3472,0,0
1,751,255,42010,110,201737,39530.79,42010,3479,0,0
1,752,255,42169,110,201737,39682.81,42169,3486,0,0
1,753,255,42313,110,201737,39809.51,42313,3493,0,0
1,754,255,42365,110,201737,39833.97,42365,3500,0,0
1,755,255,42524,110,201737,40001.03,42524,3507,0,0
1,756,255,42539,110,201737,40022.54,42539,3514,0,0
1,757,255,42681,110,201737,40155.84,42681,3521,0,0
1,758,255,42774,110,201737,40216.43,42774,3528,0,0
1,759,255,42877,110,201737,40308.55,42877,3535,0,0
1,760,255,42970,110,201737,40358.19,42970,3542,0,0
1,761,255,43135,110,201737,40545.29,43135,3549,0,0
1,762,255,43202,110,201737,40582.49,43202,3556,0,0
1,763,255,43307,110,219892,40710.00,43307,3563,0,0
1,764,255,43408,110,219892,40777.79,43408,3570,0,0
1,765,255,43468,110,219892,40812.01,43468,3577,0,0
1,766,255,43536,110,219892,40845.20,43536,3584,0,0
1,767,255,43637,110,219892,40969.65,43637,3591,0,0
1,768,255,43658,110,219892,40977.93,43658,3598,0,0
1,769,255,43686,110,219892,40992.52,43686,3605,0,0
1,770,255,43781,110,219892,41046.89,43781,3612,0,0
1,771,255,43820,110,219892,41068.02,43820,3619,0,0
1,772,255,43959,110,219892,41196.62,43959,3626,0,0
1,773,255,44045,110,219892,41246.16,44045,3633,0,0
1,774,255,44084,110,219892,41289.18,44084,3640,0,0
1,775,255,44259,110,219892,41464.53,44259,3647,0,0
1,776,255,44370,110,219892,41579.07,44370,3654,0,0
1,777,255,44478,110,219892,41673.52,44478,3661,0,0
1,778,255,44550,110,219892,41703.78,44550,3668,0,0
1,779,255,44660,110,219892,41797.98,44660,3675,0,0
1,780,255,44791,110,219892,41969.19,44791,3682,0,0
1,781,255,44895,110,219892,42090.66,44895,3689,0,0
1,782,255,44979,110,219892,42135.73,44979,3696,0,0
1,783,255,45009,110,219892,42157.42,45009,3703,0,0
1,784,255,45104,110,219892,42235.18,45104,3710,0,0
1,785,255,45226,110,219892,42320.11,45226,3717,0,0
1,786,255,45346,110,219892,42418.37,45346,3724,0,0
1,787,255,45457,110,223492,42522.70,45457,3731,0,0
1,788,255,45542,110,223492,42574.52,45542,3738,0,0
1,789,255,45659,110,223492,42673.06,45659,3745,0,0
1,790,255,45848,110,223492,42866.36,45848,3752,0,0
1,791,255,45921,110,223492,42897.90,45921,3759,0,0
1,792,255,45928,110,223492,42898.40,45928,3766,0,0
1,793,255,46027,110,223492,42943.08,46027,3773,0,0
1,794,255,46214,110,223492,43139.21,46214,3780,0,0
1,795,255,46277,110,223492,43199.72,46277,3787,0,0
1,796,255,46360,110,223492,43243.73,46360,3794,0,0
1,797,255,46516,110,223492,43391.42,46516,3801,0,0
1,798,255,46615,110,223492,43437.71,46615,3808,0,0
1,799,255,46744,110,223492,43539.38,46744,3815,0,0
1,800,255,46787,110,223492,43570.72,46787,3822,0,0
1,801,255,46835,110,223492,43569.53,46835,3829,0,0
1,802,255,46993,110,223492,43711.06,46993,3836,0,0
1,803,255,47029,110,236480,43791.18,47029,3843,0,0
1,804,255,47094,110,236480,43876.60,47094,3850,0,0
1,805,255,47272,110,236480,44090.27,47272,3857,0,0
1,806,255,47388,110,236480,44184.67,47388,3864,0,0
1,807,255,47453,110,236480,44212.53,47453,3871,0,0
1,808,255,47490,110,236480,44204.51,47490,3878,0,0
1,809,255,47562,110,236480,44239.66,47562,3885,0,0
1,810,255,47738,110,236480,44444.97,47738,3892,0,0
1,811,255,47869,110,236480,44534.33,47869,3899,0,0
1,812,255,47978,110,236480,44633.66,47978,3906,0,0
1,813,255,48086,110,236480,44714.91,48086,3913,0,0
1,814,255,48202,110,236480,44787.08,48202,3920,0,0
1,815,255,48335,110,236480,44921.30,48335,3927,0,0
1,816,255,48479,110,236480,45037.32,48479,3934,0,0
1,817,255,48655,110,250187,45299.97,48655,3941,0,0
1,818,255,48855,110,250187,45540.88,48855,3948,0,0
1,819,255,48929,110,250187,45607.58,48929,3955,0,0
1,820,255,49061,110,250187,45700.72,49061,3962,0,0
1,821,255,49150,110,250187,45759.47,49150,3969,0,0
1,822,255,49185,110,250187,45772.22,49185,3976,0,0
1,823,255,49234,110,250187,45824.64,49234,3983,0,0
1,824,255,49389,110,250187,45971.05,49389,3990,0,0
1,825,255,49501,110,250187,46056.85,49501,3997,0,0
1,826,255,49689,110,250187,46239.14,49689,4004,0,0
1,827,255,49771,110,250187,46290.36,49771,4011,0,0
1,828,255,49860,110,250187,46372.80,49860,4018,0,0
1,829,255,49965,110,250187,46477.05,49965,4025,0,0
1,830,255,50025,110,250187,46545.24,50025,4032,0,0
1,831,255,50180,110,250187,46732.49,50180,4039,0,0
1,832,255,50342,110,250187,46943.31,50342,4046,0,0
1,833,255,50447,110,250187,47027.19,50447,4053,0,0
1,834,255,50620,110,262818,47257.12,50620,4060,0,0
1,835,255,50759,110,262818,47352.81,50759,4067,0,0
1,836,255,50841,110,262818,47401.80,50841,4074,0,0
1,837,255,50942,110,262818,47525.87,50942,4081,0,0
1,838,255,51071,110,262818,47611.05,51071,4088,0,0
1,839,255,51196,110,262818,47736.90,51196,4095,0,0
1,840,255,51307,110,262818,47836.61,51307,4102,0,0
1,841,255,51415,110,262818,47899.72,51415,4109,0,0
1,842,255,51584,110,262818,48101.37,51584,4116,0,0
1,843,255,51653,110,262818,48212.30,51653,4123,0,0
1,844,255,51758,110,262818,48291.43,51758,4130,0,0
1,845,255,51870,110,262818,48377.77,51870,4137,0,0
1,846,255,52007,110,262818,48495.42,52007,4144,0,0
1,847,255,52074,110,262818,48523.17,52074,4151,0,0
1,848,255,52160,110,262818,48561.99,52160,4158,0,0
1,849,255,52214,110,262818,48615.58,52214,4165,0,0
1,850,255,52327,110,262818,48732.12,52327,4172,0,0
1,851,255,52376,110,262818,48737.32,52376,4179,0,0
1,852,255,52476,110,262818,48799.19,52476,4186,0,0
1,853,255,52588,110,262818,48902.71,52588,4193,0,0
1,854,255,52710,110,262818,49003.19,52710,4200,0,0
1,855,255,52837,110,262818,49090.70,52837,4207,0,0
1,856,255,52933,110,262818,49155.84,52933,4214,0,0
1,857,255,52989,110,262818,49181.54,52989,4221,0,0
1,858,255,53171,110,265834,49438.04,53171,4228,0,0
1,859,255,53234,110,265834,49454.82,53234,4235,0,0
1,860,255,53335,110,265834,49553.19,53335,4242,0,0
1,861,255,53536,110,265834,49769.41,53536,4249,0,0
1,862,255,53603,110,265834,49823.41,53603,4256,0,0
1,863,255,53685,110,265834,49876.64,53685,4263,0,0
1,864,255,53834,110,265834,50061.65,53834,4270,0,0
1,865,255,53984,110,265834,50235.98,53984,4277,0,0
1,866,255,54125,110,265834,50341.22,54125,4284,0,0
1,867,255,54280,110,265834,50515.73,54280,4291,0,0
1,868,255,54431,110,265834,50651.94,54431,4298,0,0
1,869,255,54528,110,265834,50748.18,54528,4305,0,0
1,870,255,54619,110,265834,50803.34,54619,4312,0,0
1,871,255,54791,110,265834,50970.24,54791,4319,0,0
1,872,255,54860,110,265834,51000.24,54860,4326,0,0
1,873,255,54932,110,265834,51075.48,54932,4333,0,0
1,874,255,55077,110,265834,51185.39,55077,4340,0,0
1,875,255,55143,110,265834,51237.17,55143,4347,0,0
1,876,255,55334,110,265834,51430.23,55334,4354,0,0
1,877,255,55455,110,265834,51548.45,55455,4361,0,0
1,878,255,55524,110,265834,51624.88,55524,4368,0,0
1,879,255,55661,110,294322,51779.46,55661,4375,0,0
1,880,255,55780,110,294322,51895.29,55780,4382,0,0
1,881,255,55920,110,294322,52029.90,55920,4389,0,0
1,882,255,56104,110,294322,52247.54,56104,4396,0,0
1,883,255,56189,110,294322,52316.24,56189,4403,0,0
1,884,255,56314,110,294322,52429.08,56314,4410,0,0
1,885,255,56435,110,294322,52543.80,56435,4417,0,0
1,886,255,56630,110,294322,52741.12,56630,4424,0,0
1,887,255,56783,110,294322,52875.01,56783,4431,0,0
1,888,255,56937,110,294322,53038.08,56937,4438,0,0
1,889,255,57111,110,294322,53197.74,57111,4445,0,0
1,890,255,57250,110,294322,53345.18,57250,4452,0,0
1,891,255,57393,110,294322,53428.28,57393,4459,0,0
1,892,255,57515,110,294322,53507.70,57515,4466,0,0
1,893,255,57627,110,294322,53584.14,57627,4473,0,0
1,894,255,57803,110,294322,53807.51,57803,4480,0,0
1,895,255,58002,110,294322,54013.51,58002,4487,0,0
1,896,255,58098,110,294322,54058.68,58098,4494,0,0
1,897,255,58222,110,294322,54177.94,58222,4501,0,0
1,898,255,58310,110,294322,54262.87,58310,4508,0,0
1,899,255,58449,110,294322,54368.75,58449,4515,0,0
1,900,255,58561,110,294322,54450.13,58561,4522,0,0
1,901,255,58665,110,294322,54555.92,58665,4529,0,0
1,902,255,58770,110,294322,54608.08,58770,4536,0,0
1,903,255,58740,110,294322,54595.35,58740,4543,0,0
1,904,255,58874,110,294322,54705.60,58874,4550,0,0
1,905,255,59007,110,294322,54827.37,59007,4557,0,0
1,906,255,59146,110,294322,54945.63,59146,4564,0,0
1,907,255,59278,110,294322,55059.35,59278,4571,0,0
1,908,255,59447,110,294322,55270.54,59447,4578,0,0
1,909,255,59581,110,294322,55338.52,59581,4585,0,0
1,910,255,59692,110,294322,55432.98,59692,4592,0,0
1,911,255,59810,110,294322,55525.85,59810,4599,0,0
1,912,255,59921,110,294322,55619.42,59921,4606,0,0
1,913,255,60021,110,294322,55678.81,60021,4613,0,0
1,914,255,60077,110,294322,55721.92,60077,4620,0,0
1,915,255,60219,110,294322,55827.38,60219,4627,0,0
1,916,255,60303,110,294322,55960.18,60303,4634,0,0
1,917,255,60457,110,294322,56081.73,60457,4641,0,0
1,918,255,60629,110,294322,56228.38,60629,4648,0,0
1,919,255,60749,110,294322,56320.17,60749,4655,0,0
1,920,255,60783,110,294322,56367.62,60783,4662,0,0
1,921,255,60908,110,294322,56448.10,60908,4669,0,0
1,922,255,61068,110,294322,56618.85,61068,4676,0,0
1,923,255,61137,110,294322,56709.58,61137,4683,0,0
1,924,255,61217,110,294322,56744.91,61217,4690,0,0
1,925,255,61359,110,294322,56837.11,61359,4697,0,0
1,926,255,61454,110,294322,56883.17,61454,4704,0,0
1,927,255,61605,110,294322,57018.95,61605,4711,0,0
1,928,255,61731,110,294322,57119.73,61731,4718,0,0
1,929,255,61873,110,294322,57259.32,61873,4725,0,0
1,930,255,62011,110,294322,57370.21,62011,4732,0,0
1,931,255,62160,110,294322,57473.81,62160,4739,0,0
1,932,255,62245,110,294322,57545.72,62245,4746,0,0
1,933,255,62402,110,294322,57724.50,62402,4753,0,0
1,934,255,62556,110,294322,57844.49,62556,4760,0,0
1,935,255,62626,110,294322,57918.40,62626,4767,0,0
1,936,255,62735,110,294322,57971.48,62735,4774,0,0
1,937,255,62842,110,294322,58041.55,62842,4781,0,0
1,938,255,62911,110,294322,58079.35,62911,4788,0,0
1,939,255,63080,110,294322,58213.45,63080,4795,0,0
1,940,255,63223,110,294322,58399.00,63223,4802,0,0
1,941,255,63338,110,294322,58510.88,63338,4809,0,0
1,942,255,63466,110,294322,58646.37,63466,4816,0,0
1,943,255,63578,110,294322,58737.83,63578,4823,0,0
1,944,255,63785,110,341159,58993.80,63785,4830,0,0
1,945,255,63950,110,341159,59239.68,63950,4837,0,0
1,946,255,64054,110,341159,59346.64,64054,4844,0,0
1,947,255,64175,110,341159,59453.80,64175,4851,0,0
1,948,255,64324,110,341159,59609.34,64324,4858,0,0
1,949,255,64450,110,341159,59726.53,64450,4865,0,0
1,950,255,64532,110,341159,59787.36,64532,4872,0,0
1,951,255,64590,110,341159,59820.70,64590,4879,0,0
1,952,255,64703,110,341159,59892.89,64703,4886,0,0
1,953,255,64847,110,341159,60040.22,64847,4893,0,0
1,954,255,64982,110,341159,60165.92,64982,4900,0,0
1,955,255,65103,110,341159,60279.33,65103,4907,0,0
1,956,255,65212,110,341159,60388.81,65212,4914,0,0
1,957,255,65314,110,341159,60465.57,65314,4921,0,0
1,958,255,65486,110,341159,60657.04,65486,4928,0,0
1,959,255,65618,110,341159,60756.57,65618,4935,0,0
1,960,255,65769,110,341159,60875.80,65769,4942,0,0
1,961,255,65894,110,341159,61014.44,65894,4949,0,0
1,962,255,65973,110,341159,61066.71,65973,4956,0,0
1,963,255,66070,110,341159,61161.90,66070,4963,0,0
1,964,255,66188,110,341159,61296.87,66188,4970,0,0
1,965,255,66341,110,341159,61429.23,66341,4977,0,0
1,966,255,66457,110,341159,61521.51,66457,4984,0,0
1,967,255,66526,110,341159,61605.55,66526,4991,0,0
1,968,255,66602,110,341159,61636.58,66602,4998,0,0
1,969,255,66801,110,341159,61841.77,66801,5005,0,0
1,970,255,66942,110,341159,61933.03,66942,5012,0,0
1,971,255,67040,110,341159,61996.31,67040,5019,0,0
1,972,255,67214,110,341159,62162.85,67214,5026,0,0
1,973,255,67374,110,341159,62294.94,67374,5033,0,0
1,974,255,67473,110,341159,62377.03,67473,5040,0,0
1,975,255,67570,110,341159,62522.06,67570,5047,0,0
1,976,255,67741,110,341159,62657.54,67741,5054,0,0
1,977,255,67903,110,341159,62819.18,67903,5061,0,0
1,978,255,68003,110,341159,62894.06,68003,5068,0,0
1,979,255,68130,110,341159,62969.40,68130,5075,0,0
1,980,255,68283,110,341159,63097.81,68283,5082,0,0
1,981,255,68408,110,341159,63271.71,68408,5089,0,0
1,982,255,68539,110,341159,63365.30,68539,5096,0,0
1,983,255,68683,110,341159,63472.13,68683,5103,0,0
1,984,255,68850,110,341159,63606.06,68850,5110,0,0
1,985,255,68978,110,341159,63736.64,68978,5117,0,0
1,986,255,69120,110,341159,63882.04,69120,5124,0,0
1,987,255,69271,110,341159,64015.30,69271,5131,0,0
1,988,255,69447,110,341159,64188.21,69447,5138,0,0
1,989,255,69618,110,341159,64364.08,69618,5145,0,0
1,990,255,69742,110,341159,64446.78,69742,5152,0,0
1,991,255,69941,110,341159,64640.37,69941,5159,0,0
1,992,255,70059,110,341159,64741.27,70059,5166,0,0
1,993,255,70171,110,341159,64825.97,70171,5173,0,0
1,994,255,70289,110,341159,64908.70,70289,5180,0,0
1,995,255,70412,110,341159,65021.89,70412,5187,0,0
1,996,255,70551,110,341159,65154.11,70551,5194,0,0
1,997,255,70722,110,341159,65306.29,70722,5201,0,0
1,998,255,70841,110,341159,65425.24,70841,5208,0,0
1,999,255,71009,110,341159,65584.60,71009,5215,0,0
1,1000,255,71184,110,341159,65749.90,71184,5222,0,0
1,1001,255,71279,110,341159,65886.24,71279,5229,0,0
1,1002,255,71382,110,341159,65979.18,71382,5236,0,0
1,1003,255,71518,110,341159,66063.57,71518,5243,0,0
1,1004,255,71656,110,341159,66151.29,71656,5250,0,0
1,1005,255,71743,110,341159,66190.70,71743,5257,0,0
1,1006,255,71879,110,341159,66306.19,71879,5264,0,0
1,1007,255,72046,110,341159,66490.07,72046,5271,0,0
1,1008,255,72152,110,341159,66578.77,72152,5278,0,0
1,1009,255,72249,110,341159,66615.06,72249,5285,0,0
1,1010,255,72350,110,341159,66696.90,72350,5292,0,0
1,1011,255,72468,110,341159,66793.35,72468,5299,0,0
1,1012,255,72619,110,341159,66925.75,72619,5306,0,0
1,1013,255,72774,110,341159,67060.09,72774,5313,0,0
1,1014,255,72829,110,341159,67079.47,72829,5320,0,0
1,1015,255,73022,110,341159,67259.04,73022,5327,0,0
1,1016,255,73179,110,348432,67441.80,73179,5334,0,0
1,1017,255,73342,110,348432,67595.44,73342,5341,0,0
1,1018,255,73406,110,348432,67664.71,73406,5348,0,0
1,1019,255,73468,110,348432,67735.49,73468,5355,0,0
1,1020,255,73581,110,348432,67828.49,73581,5362,0,0
1,1021,255,73724,110,348432,67974.82,73724,5369,0,0
1,1022,255,73888,110,348432,68102.57,73888,5376,0,0
1,1023,255,74027,110,348432,68186.36,74027,5383,0,0
1,1024,255,74130,110,348432,68280.55,74130,5390,0,0
1,1025,255,74305,110,348432,68456.76,74305,5397,0,0
1,1026,255,74459,110,348432,68611.61,74459,5404,0,0
1,1027,255,74638,110,348432,68808.59,74638,5411,0,0
1,1028,255,74772,110,348432,68895.68,74772,5418,0,0
1,1029,255,74971,110,427625,69154.01,74971,5425,0,0
1,1030,255,75128,110,427625,69261.77,75128,5432,0,0
1,1031,255,75285,110,427625,69467.37,75285,5439,0,0
1,1032,255,75394,110,427625,69518.16,75394,5446,0,0
1,1033,255,75570,110,427625,69668.35,75570,5453,0,0
1,1034,255,75686,110,427625,69790.66,75686,5460,0,0
1,1035,255,75844,110,427625,69957.43,75844,5467,0,0
1,1036,255,75970,110,427625,70052.10,75970,5474,0,0
1,1037,255,76166,110,427625,70248.16,76166,5481,0,0
1,1038,255,76389,110,427625,70582.89,76389,5488,0,0
1,1039,255,76517,110,427625,70735.79,76517,5495,0,0
1,1040,255,76630,110,427625,70794.34,76630,5502,0,0
1,1041,255,76764,110,427625,70902.77,76764,5509,0,0
1,1042,255,76902,110,427625,71019.96,76902,5516,0,0
1,1043,255,77068,110,427625,71162.83,77068,5523,0,0
1,1044,255,77224,110,427625,71307.80,77224,5530,0,0
1,1045,255,77327,110,427625,71386.93,77327,5537,0,0
1,1046,255,77407,110,427625,71452.08,77407,5544,0,0
1,1047,255,77533,110,427625,71640.36,77533,5551,0,0
1,1048,255,77609,110,427625,71691.34,77609,5558,0,0
1,1049,255,77840,110,427625,71949.91,77840,5565,0,0
1,1050,255,77981,110,427625,72041.40,77981,5572,0,0
1,1051,255,78109,110,427625,72136.49,78109,5579,0,0
1,1052,255,78202,110,427625,72201.72,78202,5586,0,0
1,1053,255,78285,110,427625,72221.39,78285,5593,0,0
1,1054,255,78374,110,427625,72334.97,78374,5600,0,0
1,1055,255,78525,110,427625,72605.86,78525,5607,0,0
1,1056,255,78698,110,427625,72888.23,78698,5614,0,0
1,1057,255,78804,110,427625,72972.57,78804,5621,0,0
1,1058,255,78935,110,427625,73087.45,78935,5628,0,0
1,1059,255,79134,110,427625,73283.85,79134,5635,0,0
1,1060,255,79265,110,427625,73375.26,79265,5642,0,0
1,1061,255,79407,110,427625,73508.42,79407,5649,0,0
1,1062,255,79498,110,427625,73576.84,79498,5656,0,0
1,1063,255,79679,110,427625,73768.96,79679,5663,0,0
1,1064,255,79839,110,427625,73973.69,79839,5670,0,0
1,1065,255,80006,110,427625,74133.49,80006,5677,0,0
1,1066,255,80143,110,427625,74205.14,80143,5684,0,0
1,1067,255,80223,110,427625,74257.57,80223,5691,0,0
1,1068,255,80398,110,427625,74387.68,80398,5698,0,0
1,1069,255,80594,110,427625,74578.17,80594,5705,0,0
1,1070,255,80726,110,427625,74699.45,80726,5712,0,0
1,1071,255,80816,110,427625,74765.27,80816,5719,0,0
1,1072,255,80995,110,427625,74912.35,80995,5726,0,0
1,1073,255,81127,110,427625,75017.76,81127,5733,0,0
1,1074,255,81210,110,427625,75086.96,81210,5740,0,0
1,1075,255,81352,110,427625,75219.67,81352,5747,0,0
1,1076,255,81481,110,427625,75341.38,81481,5754,0,0
1,1077,255,81601,110,427625,75413.65,81601,5761,0,0
1,1078,255,81733,110,427625,75536.21,81733,5768,0,0
1,1079,255,81834,110,427625,75618.00,81834,5775,0,0
1,1080,255,81932,110,427625,75681.58,81932,5782,0,0
1,1081,255,82116,110,427625,75828.02,82116,5789,0,0
1,1082,255,82249,110,427625,75911.29,82249,5796,0,0
1,1083,255,82434,110,427625,76090.73,82434,5803,0,0
1,1084,255,82498,110,427625,76151.61,82498,5810,0,0
1,1085,255,82728,110,427625,76400.68,82728,5817,0,0
1,1086,255,82895,110,427625,76523.20,82895,5824,0,0
1,1087,255,83060,110,427625,76681.46,83060,5831,0,0
1,1088,255,83251,110,427625,76863.06,83251,5838,0,0
1,1089,255,83412,110,427625,77033.83,83412,5845,0,0
1,1090,255,83441,110,427625,77032.78,83441,5852,0,0
1,1091,255,83628,110,427625,77194.15,83628,5859,0,0
1,1092,255,83746,110,427625,77248.82,83746,5866,0,0
1,1093,255,83884,110,427625,77351.12,83884,5873,0,0
1,1094,255,84096,110,427625,77552.96,84096,5880,0,0
1,1095,255,84187,110,427625,77635.49,84187,5887,0,0
1,1096,255,84359,110,427625,77754.31,84359,5894,0,0
1,1097,255,84554,110,427625,77966.05,84554,5901,0,0
1,1098,255,84696,110,427625,78106.80,84696,5908,0,0
1,1099,255,84887,110,427625,78272.12,84887,5915,0,0
1,1100,255,85003,110,427625,78333.84,85003,5922,0,0
1,1101,255,85209,110,427625,78523.76,85209,5929,0,0
1,1102,255,85329,110,427625,78605.11,85329,5936,0,0
1,1103,255,85490,110,427625,78782.01,85490,5943,0,0
1,1104,255,85556,110,427625,78824.16,85556,5950,0,0
1,1105,255,85717,110,427625,78928.74,85717,5957,0,0
1,1106,255,85912,110,427625,79113.60,85912,5964,0,0
1,1107,255,86007,110,427625,79169.80,86007,5971,0,0
1,1108,255,86149,110,427625,79281.79,86149,5978,0,0
1,1109,255,86295,110,427625,79396.01,86295,5985,0,0
1,1110,255,86443,110,427625,79507.64,86443,5992,0,0
1,1111,255,86607,110,427625,79631.28,86607,5999,0,0
1,1112,255,86767,110,427625,79758.15,86767,6006,0,0
1,1113,255,86930,110,427625,79933.31,86930,6013,0,0
1,1114,255,87109,110,427625,80090.78,87109,6020,0,0
1,1115,255,87228,110,427625,80191.37,87228,6027,0,0
1,1116,255,87381,110,427625,80307.22,87381,6034,0,0
1,1117,255,87532,110,427625,80406.64,87532,6041,0,0
1,1118,255,87684,110,427625,80500.78,87684,6048,0,0
1,1119,255,87813,110,427625,80620.91,87813,6055,0,0
1,1120,255,87932,110,427625,80681.26,87932,6062,0,0
1,1121,255,88136,110,427625,80879.45,88136,6069,0,0
1,1122,255,88303,110,427625,81011.23,88303,6076,0,0
1,1123,255,88418,110,442075,81205.89,88418,6083,0,0
1,1124,255,88631,110,442075,81432.91,88631,6090,0,0
1,1125,255,88683,110,442075,81430.42,88683,6097,0,0
1,1126,255,88764,110,442075,81453.26,88764,6104,0,0
1,1127,255,88902,110,442075,81564.49,88902,6111,0,0
1,1128,255,89074,110,442075,81752.80,89074,6118,0,0
1,1129,255,89313,110,442075,82044.96,89313,6125,0,0
1,1130,255,89465,110,442075,82177.23,89465,6132,0,0
1,1131,255,89606,110,442075,82266.30,89606,6139,0,0
1,1132,255,89765,110,442075,82385.86,89765,6146,0,0
1,1133,255,89896,110,442075,82468.67,89896,6153,0,0
1,1134,255,90095,110,442075,82658.72,90095,6160,0,0
1,1135,255,90229,110,442075,82767.90,90229,6167,0,0
1,1136,255,90294,110,442075,82807.60,90294,6174,0,0
1,1137,255,90428,110,442075,82943.89,90428,6181,0,0
1,1138,255,90617,110,442075,83115.43,90617,6188,0,0
1,1139,255,90771,110,442075,83233.64,90771,6195,0,0
1,1140,255,90945,110,442075,83385.30,90945,6202,0,0
1,1141,255,91070,110,442075,83478.08,91070,6209,0,0
1,1142,255,91227,110,442075,83595.00,91227,6216,0,0
1,1143,255,91421,110,442075,83778.63,91421,6223,0,0
1,1144,255,91621,110,442075,84013.64,91621,6230,0,0
1,1145,255,91813,110,442075,84200.08,91813,6237,0,0
1,1146,255,91997,110,442075,84338.60,91997,6244,0,0
1,1147,255,92164,110,442075,84470.81,92164,6251,0,0
1,1148,255,92309,110,442075,84583.81,92309,6258,0,0
1,1149,255,92428,110,442075,84671.93,92428,6265,0,0
1,1150,255,92633,110,442075,84867.28,92633,6272,0,0
1,1151,255,92685,110,442075,84895.76,92685,6279,0,0
1,1152,255,92874,110,442075,85063.50,92874,6286,0,0
1,1153,255,93065,110,442075,85234.25,93065,6293,0,0
1,1154,255,93217,110,442075,85450.38,93217,6300,0,0
1,1155,255,93420,110,442075,85665.14,93420,6307,0,0
1,1156,255,93579,110,442075,85781.50,93579,6314,0,0
1,1157,255,93762,110,442075,85941.17,93762,6321,0,0
1,1158,255,93962,110,442075,86152.67,93962,6328,0,0
1,1159,255,94126,110,442075,86313.21,94126,6335,0,0
1,1160,255,94267,110,442075,86397.40,94267,6342,0,0
1,1161,255,94414,110,442075,86517.02,94414,6349,0,0
1,1162,255,94501,110,442075,86600.25,94501,6356,0,0
1,1163,255,94573,110,442075,86633.75,94573,6363,0,0
1,1164,255,94757,110,442075,86807.03,94757,6370,0,0
1,1165,255,94910,110,442075,86945.42,94910,6377,0,0
1,1166,255,95054,110,442075,87069.19,95054,6384,0,0
1,1167,255,95207,110,442075,87210.56,95207,6391,0,0
1,1168,255,95387,110,442075,87352.33,95387,6398,0,0
1,1169,255,95599,110,442075,87557.52,95599,6405,0,0
1,1170,255,95740,110,442075,87699.89,95740,6412,0,0
1,1171,255,95853,110,442075,87768.01,95853,6419,0,0
1,1172,255,96021,110,442075,87903.80,96021,6426,0,0
1,1173,255,96139,110,442075,87955.50,96139,6433,0,0
1,1174,255,96325,110,442075,88118.19,96325,6440,0,0
1,1175,255,96451,110,442075,88230.32,96451,6447,0,0
1,1176,255,96560,110,442075,88295.36,96560,6454,0,0
1,1177,255,96745,110,442075,88488.23,96745,6461,0,0
1,1178,255,96943,110,442075,88686.94,96943,6468,0,0
1,1179,255,97118,110,442075,88814.46,97118,6475,0,0
1,1180,255,97257,110,442075,88987.45,97257,6482,0,0
1,1181,255,97449,110,477467,89196.32,97449,6489,0,0
1,1182,255,97590,110,477467,89310.67,97590,6496,0,0
1,1183,255,97661,110,477467,89330.33,97661,6503,0,0
1,1184,255,97835,110,477467,89529.90,97835,6510,0,0
1,1185,255,98031,110,477467,89697.18,98031,6517,0,0
1,1186,255,98262,110,477467,89971.17,98262,6524,0,0
1,1187,255,98465,110,477467,90146.84,98465,6531,0,0
1,1188,255,98601,110,477467,90240.52,98601,6538,0,0
1,1189,255,98798,110,477467,90410.57,98798,6545,0,0
1,1190,255,98907,110,477467,90472.14,98907,6552,0,0
1,1191,255,99064,110,477467,90606.38,99064,6559,0,0
1,1192,255,99200,110,477467,90712.65,99200,6566,0,0
1,1193,255,99377,110,477467,90862.94,99377,6573,0,0
1,1194,255,99597,110,477467,91079.23,99597,6580,0,0
1,1195,255,99756,110,477467,91198.51,99756,6587,0,0
1,1196,255,99882,110,477467,91302.74,99882,6594,0,0
1,1197,255,100119,110,537932,91608.88,100119,6601,0,0
1,1198,255,100285,110,537932,91773.42,100285,6608,0,0
1,1199,255,100530,110,537932,92133.41,100530,6615,0,0
1,1200,255,100692,110,537932,92272.26,100692,6622,0,0
1,1201,255,100838,110,537932,92369.00,100838,6629,0,0
1,1202,255,101058,110,537932,92573.89,101058,6636,0,0
1,1203,255,101206,110,537932,92647.84,101206,6643,0,0
1,1204,255,101321,110,537932,92715.90,101321,6650,0,0
1,1205,255,101477,110,537932,92848.84,101477,6657,0,0
1,1206,255,101646,110,537932,93045.48,101646,6664,0,0
1,1207,255,101799,110,537932,93172.62,101799,6671,0,0
1,1208,255,101934,110,537932,93265.01,101934,6678,0,0
1,1209,255,102093,110,537932,93383.61,102093,6685,0,0
1,1210,255,102235,110,537932,93514.12,102235,6692,0,0
