name,string_length,num_chars,avg_ns,min_ns,max_ns,std_dev,success_avg_ns,success_runs,fail_avg_ns,fail_runs
2,13598,3,155466,126,451071,89533.00,155519,271827,539,93
2,13599,3,155477,126,451071,89539.44,155530,271847,539,93
2,13600,3,155488,126,451071,89545.81,155541,271867,539,93
2,13601,3,155500,126,451071,89552.11,155553,271887,539,93
2,13602,3,155511,126,451071,89558.58,155564,271907,539,93
2,13603,3,155522,126,451071,89564.92,155575,271927,539,93
2,13604,3,155534,126,451071,89571.24,155587,271947,539,93
2,13605,3,155545,126,451071,89577.95,155598,271967,539,93
2,13606,3,155556,126,451071,89584.60,155609,271987,539,93
2,13607,3,155568,126,451071,89591.09,155621,272007,539,93
2,13608,3,155579,126,451071,89597.49,155632,272027,539,93
2,13609,3,155590,126,451071,89603.79,155643,272047,539,93
2,13610,3,155602,126,451071,89610.29,155655,272067,539,93
2,13611,3,155613,126,451071,89616.52,155666,272087,539,93
2,13612,3,155624,126,451071,89623.03,155677,272107,539,93
2,13613,3,155636,126,451071,89629.44,155689,272127,539,93
2,13614,3,155647,126,451071,89635.65,155700,272147,539,93
2,13615,3,155658,126,451071,89642.31,155711,272167,539,93
2,13616,3,155670,126,451071,89648.94,155723,272187,539,93
2,13617,3,155681,126,451071,89655.33,155734,272207,539,93
2,13618,3,155692,126,451071,89661.75,155745,272227,539,93
2,13619,3,155704,126,451071,89668.31,155757,272247,539,93
2,13620,3,155715,126,451071,89674.79,155768,272267,539,93
2,13621,3,155726,126,451071,89681.28,155779,272287,539,93
2,13622,3,155738,126,451071,89688.02,155791,272307,539,93
2,13623,3,155749,126,451071,89694.68,155802,272327,539,93
2,13624,3,155761,126,451071,89701.32,155814,272347,539,93
2,13625,3,155772,126,451071,89707.65,155825,272367,539,93
2,13626,3,155783,126,451071,89714.49,155836,272387,539,93
2,13627,3,155795,126,451071,89721.39,155848,272407,539,93
2,13628,3,155806,126,451071,89727.57,155859,272427,539,93
2,13629,3,155817,126,451071,89733.93,155870,272447,539,93
2,13630,3,155829,126,451071,89740.34,155882,272467,539,93
2,13631,3,155840,126,451071,89746.81,155893,272487,539,93
2,13632,3,155851,126,451071,89753.27,155904,272507,539,93
2,13633,3,155863,126,451071,89759.93,155916,272527,539,93
2,13634,3,155874,126,451071,89766.34,155927,272547,539,93
2,13635,3,155885,126,451071,89772.82,155938,272567,539,93
2,13636,3,155897,126,451071,89779.20,155950,272587,539,93
2,13637,3,155908,126,451071,89785.50,155961,272607,539,93
2,13638,3,155919,126,451071,89792.22,155972,272627,539,93
2,13639,3,155931,126,451071,89798.56,155984,272647,539,93
2,13640,3,155942,126,451071,89805.05,155995,272667,539,93
2,13641,3,155953,126,451071,89811.56,156006,272687,539,93
2,13642,3,155965,126,451071,89818.12,156018,272707,539,93
2,13643,3,155976,126,451071,89824.47,156029,272727,539,93
2,13644,3,155987,126,451071,89830.86,156040,272747,539,93
2,13645,3,155999,126,451071,89837.62,156052,272767,539,93
2,13646,3,156010,126,451071,89844.02,156063,272787,539,93
2,13647,3,156021,126,451071,89850.69,156074,272807,539,93
2,13648,3,156033,126,451071,89857.03,156086,272827,539,93
2,13649,3,156044,126,451071,89863.58,156097,272847,539,93
2,13650,3,156056,126,451071,89870.32,156109,272867,539,93
2,13651,3,156067,126,451071,89876.63,156120,272887,539,93
2,13652,3,156078,126,451071,89883.02,156131,272907,539,93
2,13653,3,156089,126,451071,89889.34,156142,272927,539,93
2,13654,3,156101,126,451071,89895.67,156154,272947,539,93
2,13655,3,156113,126,451071,89903.58,156166,272967,539,93
2,13656,3,156124,126,451071,89910.15,156177,272987,539,93
2,13657,3,156136,126,451071,89916.95,156189,273007,539,93
2,13658,3,156148,126,451071,89924.88,156201,273027,539,93
2,13659,3,156159,126,451071,89931.42,156212,273047,539,93
2,13660,3,156170,126,451071,89937.80,156223,273067,539,93
2,13661,3,156182,126,451071,89944.66,156235,273087,539,93
2,13662,3,156193,126,451071,89951.10,156246,273107,539,93
2,13663,3,156205,126,451071,89957.51,156258,273127,539,93
2,13664,3,156216,126,451071,89963.91,156269,273147,539,93
2,13665,3,156227,126,451071,89970.41,156280,273167,539,93
2,13666,3,156238,126,451071,89976.80,156291,273187,539,93
2,13667,3,156250,126,451071,89983.09,156303,273207,539,93
2,13668,3,156261,126,451071,89989.70,156314,273227,539,93
2,13669,3,156273,126,451071,89996.99,156326,273247,539,93
2,13670,3,156284,126,451071,90003.91,156337,273267,539,93
2,13671,3,156296,126,451071,90010.30,156349,273287,539,93
2,13672,3,156307,126,451071,90016.83,156360,273307,539,93
2,13673,3,156318,126,451071,90023.15,156371,273327,539,93
2,13674,3,156330,126,451071,90029.71,156383,273347,539,93
2,13675,3,156341,126,451071,90036.13,156394,273367,539,93
2,13676,3,156353,126,451071,90042.93,156406,273387,539,93
2,13677,3,156364,126,451071,90049.22,156417,273407,539,93
2,13678,3,156375,126,451071,90055.75,156428,273427,539,93
2,13679,3,156387,126,451071,90062.30,156440,273447,539,93
2,13680,3,156398,126,451071,90068.93,156451,273467,539,93
2,13681,3,156409,126,451071,90075.50,156462,273487,539,93
2,13682,3,156421,126,451071,90081.72,156474,273507,539,93
2,13683,3,156432,126,451071,90088.38,156485,273527,539,93
2,13684,3,156443,126,451071,90094.67,156496,273547,539,93
2,13685,3,156455,126,451071,90101.12,156508,273567,539,93
2,13686,3,156466,126,451071,90107.48,156519,273587,539,93
2,13687,3,156477,126,451071,90114.11,156530,273607,539,93
2,13688,3,156489,126,451071,90120.76,156542,273627,539,93
2,13689,3,156500,126,451071,90127.50,156553,273647,539,93
2,13690,3,156511,126,451071,90133.85,156564,273667,539,93
2,13691,3,156523,126,451071,90140.25,156576,273687,539,93
2,13692,3,156534,126,451071,90147.14,156587,273707,539,93
2,13693,3,156546,126,451071,90153.64,156599,273727,539,93
2,13694,3,156557,126,451071,90160.09,156610,273747,539,93
2,13695,3,156568,126,451071,90166.71,156621,273767,539,93
2,13696,3,156580,126,451071,90173.07,156633,273787,539,93
2,13697,3,156591,126,451071,90179.51,156644,273807,539,93
2,13698,3,156602,126,451071,90186.15,156655,273827,539,93
2,13699,3,156614,126,451071,90192.92,156667,273847,539,93
2,13700,3,156625,126,451071,90199.36,156678,273867,539,93
2,13701,3,156636,126,451071,90205.72,156689,273887,539,93
2,13702,3,156648,126,451071,90212.15,156701,273907,539,93
2,13703,3,156659,126,451071,90218.53,156712,273927,539,93
2,13704,3,156670,126,451071,90224.78,156723,273947,539,93
2,13705,3,156681,126,451071,90230.90,156734,273967,539,93
2,13706,3,156693,126,451071,90237.39,156746,273987,539,93
2,13707,3,156704,126,451071,90243.85,156757,274007,539,93
2,13708,3,156715,126,451071,90250.50,156768,274027,539,93
2,13709,3,156727,126,451071,90256.95,156780,274047,539,93
2,13710,3,156738,126,451071,90263.12,156791,274067,539,93
2,13711,3,156749,126,451071,90269.37,156802,274087,539,93
2,13712,3,156761,126,451071,90275.89,156814,274107,539,93
2,13713,3,156772,126,451071,90282.62,156825,274127,539,93
2,13714,3,156783,126,451071,90289.18,156836,274147,539,93
2,13715,3,156795,126,451071,90296.37,156848,274167,539,93
2,13716,3,156808,126,451071,90305.01,156861,274187,539,93
2,13717,3,156819,126,451071,90312.26,156872,274207,539,93
2,13718,3,156831,126,451071,90319.27,156884,274227,539,93
2,13719,3,156842,126,451071,90325.74,156895,274247,539,93
2,13720,3,156854,126,451071,90332.45,156907,274267,539,93
2,13721,3,156865,126,451071,90339.22,156918,274287,539,93
2,13722,3,156877,126,451071,90345.91,156930,274307,539,93
2,13723,3,156888,126,451071,90352.11,156941,274327,539,93
2,13724,3,156899,126,451071,90358.59,156952,274347,539,93
2,13725,3,156911,126,451071,90365.50,156964,274367,539,93
2,13726,3,156922,126,451071,90372.13,156975,274387,539,93
2,13727,3,156933,126,451071,90378.46,156986,274407,539,93
2,13728,3,156945,126,451071,90384.99,156998,274427,539,93
2,13729,3,156956,126,451071,90391.51,157009,274447,539,93
2,13730,3,156968,126,451071,90397.95,157021,274467,539,93
2,13731,3,156979,126,451071,90404.35,157032,274487,539,93
2,13732,3,156990,126,451071,90411.03,157043,274507,539,93
2,13733,3,157001,126,451071,90417.30,157055,274527,539,93
2,13734,3,157013,126,451071,90423.65,157066,274547,539,93
2,13735,3,157024,126,451071,90430.42,157077,274567,539,93
2,13736,3,157036,126,451071,90436.89,157089,274587,539,93
2,13737,3,157047,126,451071,90443.11,157100,274607,539,93
2,13738,3,157058,126,451071,90449.45,157111,274627,539,93
2,13739,3,157069,126,451071,90455.79,157122,274647,539,93
2,13740,3,157081,126,451071,90462.25,157134,274667,539,93
2,13741,3,157092,126,451071,90468.62,157145,274687,539,93
2,13742,3,157103,126,451071,90474.82,157156,274707,539,93
2,13743,3,157114,126,451071,90481.08,157167,274727,539,93
2,13744,3,157126,126,451071,90487.45,157179,274747,539,93
2,13745,3,157137,126,451071,90493.97,157190,274767,539,93
2,13746,3,157148,126,451071,90500.64,157201,274787,539,93
2,13747,3,157160,126,451071,90507.08,157213,274807,539,93
2,13748,3,157172,126,451071,90514.55,157225,274827,539,93
2,13749,3,157183,126,451071,90521.41,157236,274847,539,93
2,13750,3,157194,126,451071,90527.81,157247,274867,539,93
2,13751,3,157206,126,451071,90534.16,157259,274887,539,93
2,13752,3,157217,126,451071,90540.47,157270,274907,539,93
2,13753,3,157228,126,451071,90546.80,157281,274927,539,93
2,13754,3,157240,126,451071,90553.67,157293,274947,539,93
2,13755,3,157251,126,451071,90560.15,157304,274967,539,93
2,13756,3,157262,126,451071,90566.66,157315,274987,539,93
2,13757,3,157274,126,451071,90573.36,157327,275007,539,93
2,13758,3,157285,126,451071,90579.88,157338,275027,539,93
2,13759,3,157297,126,451071,90586.43,157350,275047,539,93
2,13760,3,157308,126,451071,90593.08,157361,275067,539,93
2,13761,3,157319,126,451071,90599.50,157372,275087,539,93
2,13762,3,157331,126,451071,90606.34,157384,275107,539,93
2,13763,3,157342,126,451071,90613.07,157395,275127,539,93
2,13764,3,157354,126,451071,90619.69,157407,275147,539,93
2,13765,3,157365,126,451071,90625.86,157418,275167,539,93
2,13766,3,157376,126,451071,90632.36,157429,275187,539,93
2,13767,3,157387,126,451071,90638.68,157441,275207,539,93
2,13768,3,157399,126,451071,90645.01,157452,275227,539,93
2,13769,3,157410,126,451071,90651.41,157463,275247,539,93
2,13770,3,157421,126,451071,90657.82,157474,275267,539,93
2,13771,3,157433,126,451071,90664.66,157486,275287,539,93
2,13772,3,157444,126,451071,90671.36,157497,275307,539,93
2,13773,3,157456,126,451071,90677.90,157509,275327,539,93
2,13774,3,157467,126,451071,90684.50,157520,275347,539,93
2,13775,3,157479,126,451071,90691.47,157532,275367,539,93
2,13776,3,157490,126,451071,90698.60,157543,275387,539,93
2,13777,3,157502,126,451071,90705.60,157555,275407,539,93
2,13778,3,157514,126,451071,90712.43,157567,275427,539,93
2,13779,3,157525,126,451071,90718.92,157578,275447,539,93
2,13780,3,157536,126,451071,90725.18,157589,275467,539,93
2,13781,3,157548,126,451071,90731.82,157601,275487,539,93
2,13782,3,157559,126,451071,90738.92,157612,275507,539,93
2,13783,3,157570,126,451071,90745.28,157623,275527,539,93
2,13784,3,157582,126,451071,90751.88,157635,275547,539,93
2,13785,3,157593,126,451071,90758.34,157646,275567,539,93
2,13786,3,157605,126,451071,90764.86,157658,275587,539,93
2,13787,3,157616,126,451071,90771.29,157669,275607,539,93
2,13788,3,157627,126,451071,90777.49,157680,275627,539,93
2,13789,3,157638,126,451071,90783.80,157691,275647,539,93
2,13790,3,157650,126,451071,90790.64,157703,275667,539,93
2,13791,3,157662,126,451071,90797.69,157715,275687,539,93
2,13792,3,157673,126,451071,90804.18,157726,275707,539,93
2,13793,3,157684,126,451071,90810.56,157737,275727,539,93
2,13794,3,157695,126,451071,90816.92,157748,275747,539,93
2,13795,3,157707,126,451071,90823.26,157760,275767,539,93
2,13796,3,157718,126,451071,90829.70,157771,275787,539,93
2,13797,3,157729,126,451071,90835.98,157782,275807,539,93
2,13798,3,157741,126,451071,90842.88,157794,275827,539,93
2,13799,3,157752,126,451071,90849.43,157805,275847,539,93
2,13800,3,157764,126,451071,90856.29,157817,275867,539,93
2,13801,3,157775,126,451071,90862.52,157828,275887,539,93
2,13802,3,157786,126,451071,90869.05,157839,275907,539,93
2,13803,3,157798,126,451071,90875.41,157851,275927,539,93
2,13804,3,157809,126,451071,90882.11,157862,275947,539,93
2,13805,3,157820,126,451071,90888.61,157873,275967,539,93
2,13806,3,157832,126,451071,90895.17,157885,275987,539,93
2,13807,3,157843,126,451071,90901.47,157896,276007,539,93
2,13808,3,157854,126,451071,90907.95,157907,276027,539,93
2,13809,3,157866,126,451071,90914.93,157919,276047,539,93
2,13810,3,157877,126,451071,90921.41,157930,276067,539,93
2,13811,3,157888,126,451071,90927.66,157941,276087,539,93
2,13812,3,157900,126,451071,90934.01,157953,276107,539,93
2,13813,3,157911,126,451071,90940.53,157964,276127,539,93
2,13814,3,157922,126,451071,90946.91,157975,276147,539,93
2,13815,3,157934,126,451071,90953.97,157987,276167,539,93
2,13816,3,157946,126,451071,90960.71,157999,276187,539,93
2,13817,3,157957,126,451071,90966.98,158010,276207,539,93
2,13818,3,157968,126,451071,90973.47,158021,276227,539,93
2,13819,3,157979,126,451071,90979.93,158032,276247,539,93
2,13820,3,157991,126,451071,90986.49,158044,276267,539,93
2,13821,3,158002,126,451071,90992.94,158055,276287,539,93
2,13822,3,158014,126,451071,90999.65,158067,276307,539,93
2,13823,3,158025,126,451071,91006.19,158078,276327,539,93
2,13824,3,158036,126,451071,91012.65,158089,276347,539,93
2,13825,3,158048,126,451071,91019.16,158101,276367,539,93
2,13826,3,158059,126,451071,91025.49,158112,276387,539,93
2,13827,3,158070,126,451071,91032.03,158123,276407,539,93
2,13828,3,158082,126,451071,91038.51,158135,276427,539,93
2,13829,3,158093,126,451071,91045.00,158146,276447,539,93
2,13830,3,158104,126,451071,91051.27,158157,276467,539,93
2,13831,3,158115,126,451071,91057.52,158168,276487,539,93
2,13832,3,158127,126,451071,91063.85,158180,276507,539,93
2,13833,3,158138,126,451071,91070.40,158191,276527,539,93
2,13834,3,158149,126,451071,91077.05,158202,276547,539,93
2,13835,3,158161,126,451071,91083.29,158214,276567,539,93
2,13836,3,158172,126,451071,91089.63,158225,276587,539,93
2,13837,3,158183,126,451071,91095.89,158236,276607,539,93
2,13838,3,158194,126,451071,91102.16,158247,276627,539,93
2,13839,3,158206,126,451071,91108.39,158259,276647,539,93
2,13840,3,158217,126,451071,91115.58,158270,276667,539,93
2,13841,3,158229,126,451071,91122.88,158282,276687,539,93
2,13842,3,158240,126,451071,91129.38,158293,276707,539,93
2,13843,3,158252,126,451071,91135.69,158305,276727,539,93
2,13844,3,158263,126,451071,91142.36,158316,276747,539,93
2,13845,3,158274,126,451071,91148.81,158327,276767,539,93
2,13846,3,158286,126,451071,91155.01,158339,276787,539,93
2,13847,3,158297,126,451071,91161.41,158350,276807,539,93
2,13848,3,158308,126,451071,91168.02,158361,276827,539,93
2,13849,3,158320,126,451071,91174.59,158373,276847,539,93
2,13850,3,158331,126,451071,91181.02,158384,276867,539,93
2,13851,3,158342,126,451071,91187.39,158395,276887,539,93
2,13852,3,158354,126,451071,91193.97,158407,276907,539,93
2,13853,3,158365,126,451071,91200.57,158418,276927,539,93
2,13854,3,158377,126,451071,91207.97,158430,276947,539,93
2,13855,3,158388,126,451071,91214.87,158441,276967,539,93
2,13856,3,158400,126,451071,91221.53,158453,276987,539,93
2,13857,3,158411,126,451071,91228.14,158464,277007,539,93
2,13858,3,158423,126,451071,91234.66,158476,277027,539,93
2,13859,3,158434,126,451071,91241.14,158487,277047,539,93
2,13860,3,158445,126,451071,91247.50,158498,277067,539,93
2,13861,3,158456,126,451071,91253.69,158509,277087,539,93
2,13862,3,158468,126,451071,91260.02,158521,277107,539,93
2,13863,3,158479,126,451071,91266.47,158532,277127,539,93
2,13864,3,158490,126,451071,91273.04,158543,277147,539,93
2,13865,3,158502,126,451071,91279.43,158555,277167,539,93
2,13866,3,158513,126,451071,91285.87,158566,277187,539,93
2,13867,3,158525,126,451071,91293.10,158578,277207,539,93
2,13868,3,158536,126,451071,91299.54,158589,277227,539,93
2,13869,3,158547,126,451071,91306.01,158600,277247,539,93
2,13870,3,158559,126,451071,91312.39,158612,277267,539,93
2,13871,3,158570,126,451071,91318.78,158623,277287,539,93
2,13872,3,158581,126,451071,91325.17,158634,277307,539,93
2,13873,3,158593,126,451071,91331.56,158646,277327,539,93
2,13874,3,158604,126,451071,91337.94,158657,277347,539,93
2,13875,3,158615,126,451071,91344.22,158668,277367,539,93
2,13876,3,158626,126,451071,91350.57,158679,277387,539,93
2,13877,3,158638,126,451071,91357.18,158691,277407,539,93
2,13878,3,158649,126,451071,91363.55,158702,277427,539,93
2,13879,3,158660,126,451071,91370.04,158713,277447,539,93
2,13880,3,158672,126,451071,91376.41,158725,277467,539,93
2,13881,3,158683,126,451071,91383.23,158736,277487,539,93
2,13882,3,158694,126,451071,91389.57,158747,277507,539,93
2,13883,3,158706,126,451071,91396.13,158759,277527,539,93
2,13884,3,158717,126,451071,91402.45,158770,277547,539,93
2,13885,3,158728,126,451071,91408.98,158781,277567,539,93
2,13886,3,158740,126,451071,91415.13,158793,277587,539,93
2,13887,3,158751,126,451071,91421.88,158804,277607,539,93
2,13888,3,158762,126,451071,91428.36,158815,277627,539,93
2,13889,3,158774,126,451071,91434.86,158827,277647,539,93
2,13890,3,158785,126,451071,91441.41,158838,277667,539,93
2,13891,3,158796,126,451071,91447.74,158849,277687,539,93
2,13892,3,158808,126,451071,91454.49,158861,277707,539,93
2,13893,3,158819,126,451071,91460.82,158872,277727,539,93
2,13894,3,158831,126,451071,91467.39,158884,277747,539,93
2,13895,3,158842,126,451071,91473.72,158895,277767,539,93
2,13896,3,158853,126,451071,91480.18,158906,277787,539,93
2,13897,3,158864,126,451071,91486.46,158917,277807,539,93
2,13898,3,158876,126,451071,91492.83,158929,277827,539,93
2,13899,3,158887,126,451071,91499.28,158940,277847,539,93
2,13900,3,158898,126,451071,91505.82,158951,277867,539,93
2,13901,3,158911,126,451071,91515.44,158964,277887,539,93
2,13902,3,158924,126,451071,91524.65,158977,277907,539,93
2,13903,3,158936,126,451071,91531.95,158989,277927,539,93
2,13904,3,158947,126,451071,91538.87,159000,277947,539,93
2,13905,3,158959,126,451071,91545.59,159012,277967,539,93
2,13906,3,158971,126,451071,91552.53,159024,277987,539,93
2,13907,3,158982,126,451071,91558.94,159035,278007,539,93
2,13908,3,158993,126,451071,91565.53,159046,278027,539,93
2,13909,3,159005,126,451071,91572.33,159058,278047,539,93
2,13910,3,159016,126,451071,91578.96,159069,278067,539,93
2,13911,3,159027,126,451071,91585.17,159080,278087,539,93
2,13912,3,159039,126,451071,91591.58,159092,278107,539,93
2,13913,3,159050,126,451071,91597.86,159103,278127,539,93
2,13914,3,159061,126,451071,91603.98,159114,278147,539,93
2,13915,3,159072,126,451071,91610.35,159125,278167,539,93
2,13916,3,159084,126,451071,91617.08,159137,278187,539,93
2,13917,3,159095,126,451071,91623.66,159148,278207,539,93
2,13918,3,159106,126,451071,91630.02,159159,278227,539,93
2,13919,3,159118,126,451071,91637.22,159171,278247,539,93
2,13920,3,159130,126,451071,91644.27,159183,278267,539,93
2,13921,3,159141,126,451071,91651.33,159194,278287,539,93
2,13922,3,159153,126,451071,91657.63,159206,278307,539,93
2,13923,3,159164,126,451071,91664.01,159217,278327,539,93
2,13924,3,159175,126,451071,91670.61,159228,278347,539,93
2,13925,3,159186,126,451071,91676.76,159240,278367,539,93
2,13926,3,159198,126,451071,91683.29,159251,278387,539,93
2,13927,3,159209,126,451071,91689.34,159262,278407,539,93
2,13928,3,159220,126,451071,91696.02,159273,278427,539,93
2,13929,3,159232,126,451071,91702.33,159285,278447,539,93
2,13930,3,159243,126,451071,91708.69,159296,278467,539,93
2,13931,3,159254,126,451071,91715.07,159307,278487,539,93
2,13932,3,159266,126,451071,91721.71,159319,278507,539,93
2,13933,3,159277,126,451071,91728.39,159330,278527,539,93
2,13934,3,159288,126,451071,91734.67,159341,278547,539,93
2,13935,3,159299,126,451071,91740.88,159352,278567,539,93
2,13936,3,159311,126,451071,91747.16,159364,278587,539,93
2,13937,3,159322,126,451071,91753.51,159375,278607,539,93
2,13938,3,159333,126,451071,91759.88,159386,278627,539,93
2,13939,3,159345,126,451071,91766.50,159398,278647,539,93
2,13940,3,159356,126,451071,91772.92,159409,278667,539,93
2,13941,3,159367,126,451071,91779.43,159420,278687,539,93
2,13942,3,159379,126,451071,91785.76,159432,278707,539,93
2,13943,3,159390,126,451071,91792.02,159443,278727,539,93
2,13944,3,159401,126,451071,91798.40,159454,278747,539,93
2,13945,3,159412,126,451071,91805.01,159465,278767,539,93
2,13946,3,159425,126,451071,91813.14,159478,278787,539,93
2,13947,3,159437,126,451071,91821.07,159490,278807,539,93
2,13948,3,159448,126,451071,91827.77,159501,278827,539,93
2,13949,3,159460,126,451071,91834.43,159513,278847,539,93
2,13950,3,159471,126,451071,91840.90,159524,278867,539,93
2,13951,3,159482,126,451071,91847.43,159535,278887,539,93
2,13952,3,159494,126,451071,91853.86,159547,278907,539,93
2,13953,3,159505,126,451071,91860.11,159558,278927,539,93
2,13954,3,159516,126,451071,91866.24,159569,278947,539,93
2,13955,3,159528,126,451071,91872.99,159581,278967,539,93
2,13956,3,159539,126,451071,91879.54,159592,278987,539,93
2,13957,3,159550,126,451071,91886.16,159603,279007,539,93
2,13958,3,159562,126,451071,91892.82,159615,279027,539,93
2,13959,3,159573,126,451071,91899.15,159626,279047,539,93
2,13960,3,159584,126,451071,91905.53,159637,279067,539,93
2,13961,3,159596,126,451071,91912.06,159649,279087,539,93
2,13962,3,159607,126,451071,91918.66,159660,279107,539,93
2,13963,3,159618,126,451071,91924.92,159671,279127,539,93
2,13964,3,159630,126,451071,91931.31,159683,279147,539,93
2,13965,3,159641,126,451071,91937.79,159694,279167,539,93
2,13966,3,159653,126,451071,91944.78,159706,279187,539,93
2,13967,3,159664,126,451071,91951.36,159717,279207,539,93
2,13968,3,159675,126,451071,91957.63,159728,279227,539,93
2,13969,3,159686,126,451071,91963.92,159739,279247,539,93
2,13970,3,159698,126,451071,91970.40,159751,279267,539,93
2,13971,3,159709,126,451071,91976.72,159762,279287,539,93
2,13972,3,159721,126,451071,91983.67,159774,279307,539,93
2,13973,3,159732,126,451071,91990.11,159785,279327,539,93
2,13974,3,159743,126,451071,91996.51,159796,279347,539,93
2,13975,3,159755,126,451071,92003.55,159808,279367,539,93
2,13976,3,159766,126,451071,92010.32,159819,279387,539,93
2,13977,3,159778,126,451071,92016.69,159831,279407,539,93
2,13978,3,159789,126,451071,92023.20,159842,279427,539,93
2,13979,3,159800,126,451071,92029.49,159853,279447,539,93
2,13980,3,159812,126,451071,92036.08,159865,279467,539,93
2,13981,3,159823,126,451071,92042.61,159876,279487,539,93
2,13982,3,159834,126,451071,92048.94,159887,279507,539,93
2,13983,3,159846,126,451071,92055.35,159899,279527,539,93
2,13984,3,159857,126,451071,92061.61,159910,279547,539,93
2,13985,3,159868,126,451071,92068.37,159921,279567,539,93
2,13986,3,159879,126,451071,92074.63,159932,279587,539,93
2,13987,3,159891,126,451071,92081.06,159944,279607,539,93
2,13988,3,159902,126,451071,92087.50,159955,279627,539,93
2,13989,3,159914,126,451071,92094.12,159967,279647,539,93
2,13990,3,159925,126,451071,92100.94,159978,279667,539,93
2,13991,3,159936,126,451071,92107.29,159989,279687,539,93
2,13992,3,159948,126,451071,92113.87,160001,279707,539,93
2,13993,3,159959,126,451071,92120.33,160012,279727,539,93
2,13994,3,159970,126,451071,92126.71,160023,279747,539,93
2,13995,3,159981,126,451071,92132.91,160034,279767,539,93
2,13996,3,159993,126,451071,92139.32,160046,279787,539,93
2,13997,3,160004,126,451071,92145.96,160057,279807,539,93
2,13998,3,160015,126,451071,92152.17,160068,279827,539,93
2,13999,3,160027,126,451071,92158.46,160080,279847,539,93
2,14000,3,160038,126,451071,92165.16,160091,279867,539,93
2,14001,3,160049,126,451071,92171.40,160102,279887,539,93
2,14002,3,160061,126,451071,92178.00,160114,279907,539,93
2,14003,3,160072,126,451071,92184.49,160125,279927,539,93
2,14004,3,160083,126,451071,92190.78,160136,279947,539,93
2,14005,3,160094,126,451071,92197.06,160147,279967,539,93
2,14006,3,160106,126,451071,92203.73,160159,279987,539,93
2,14007,3,160117,126,451071,92210.07,160170,280007,539,93
2,14008,3,160129,126,451071,92216.58,160182,280027,539,93
2,14009,3,160140,126,451071,92222.91,160193,280047,539,93
2,14010,3,160151,126,451071,92229.94,160204,280067,539,93
2,14011,3,160163,126,451071,92236.39,160216,280087,539,93
2,14012,3,160174,126,451071,92242.95,160227,280107,539,93
2,14013,3,160185,126,451071,92249.34,160238,280127,539,93
2,14014,3,160197,126,451071,92255.80,160250,280147,539,93
2,14015,3,160208,126,451071,92262.12,160261,280167,539,93
2,14016,3,160219,126,451071,92268.69,160272,280187,539,93
2,14017,3,160231,126,451071,92275.12,160284,280207,539,93
2,14018,3,160242,126,451071,92281.57,160295,280227,539,93
2,14019,3,160253,126,451071,92287.81,160306,280247,539,93
2,14020,3,160264,126,451071,92294.26,160317,280267,539,93
2,14021,3,160276,126,451071,92300.68,160329,280287,539,93
2,14022,3,160287,126,451071,92307.05,160340,280307,539,93
2,14023,3,160298,126,451071,92313.51,160351,280327,539,93
2,14024,3,160310,126,451071,92320.73,160363,280347,539,93
2,14025,3,160323,126,451071,92329.74,160376,280367,539,93
2,14026,3,160336,126,451071,92339.03,160389,280387,539,93
2,14027,3,160348,126,451071,92347.83,160401,280407,539,93
2,14028,3,160360,126,451071,92354.60,160413,280427,539,93
2,14029,3,160371,126,451071,92361.00,160424,280447,539,93
2,14030,3,160383,126,451071,92367.60,160436,280467,539,93
2,14031,3,160394,126,451071,92374.07,160447,280487,539,93
2,14032,3,160405,126,451071,92380.55,160458,280507,539,93
2,14033,3,160417,126,451071,92387.55,160470,280527,539,93
2,14034,3,160428,126,451071,92393.82,160481,280547,539,93
2,14035,3,160439,126,451071,92400.09,160492,280567,539,93
2,14036,3,160451,126,451071,92407.22,160504,280587,539,93
2,14037,3,160462,126,451071,92413.89,160515,280607,539,93
2,14038,3,160474,126,451071,92420.59,160527,280627,539,93
2,14039,3,160485,126,451071,92426.90,160538,280647,539,93
2,14040,3,160496,126,451071,92433.20,160549,280667,539,93
2,14041,3,160508,126,451071,92439.56,160561,280687,539,93
2,14042,3,160519,126,451071,92446.07,160572,280707,539,93
2,14043,3,160530,126,451071,92452.69,160583,280727,539,93
2,14044,3,160542,126,451071,92458.84,160595,280747,539,93
2,14045,3,160553,126,451071,92465.45,160606,280767,539,93
2,14046,3,160564,126,451071,92471.77,160617,280787,539,93
2,14047,3,160576,126,451071,92478.44,160629,280807,539,93
2,14048,3,160587,126,451071,92484.88,160640,280827,539,93
2,14049,3,160599,126,451071,92491.99,160652,280847,539,93
2,14050,3,160610,126,451071,92498.55,160663,280867,539,93
2,14051,3,160621,126,451071,92505.02,160674,280887,539,93
2,14052,3,160633,126,451071,92511.79,160686,280907,539,93
2,14053,3,160644,126,451071,92518.23,160697,280927,539,93
2,14054,3,160655,126,451071,92524.73,160708,280947,539,93
2,14055,3,160667,126,451071,92531.33,160720,280967,539,93
2,14056,3,160678,126,451071,92538.25,160731,280987,539,93
2,14057,3,160690,126,451071,92544.52,160743,281007,539,93
2,14058,3,160701,126,451071,92551.07,160754,281027,539,93
2,14059,3,160712,126,451071,92557.41,160765,281047,539,93
2,14060,3,160724,126,451071,92564.30,160777,281067,539,93
2,14061,3,160735,126,451071,92570.62,160788,281087,539,93
